<NUMBER OF ZONES> 2
<NUMBER OF NODES> 4499
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 6084
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	4147	3712	244.198964	81.399655	0.157826	0.000000	12.847000	0.000000	0.000000	0.000000	;
	1928	1798	431.463075	143.821025	0.054818	0.000000	7.884000	0.000000	0.000000	0.000000	;
	2107	2306	227.872883	113.936442	0.131652	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3815	2165	180.332397	45.083099	0.383625	0.000000	17.295000	0.000000	0.000000	0.000000	;
	3140	1647	214.633707	53.658427	0.465910	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3821	592	292.145847	146.072924	0.113970	0.000000	16.648000	0.000000	0.000000	0.000000	;
	3992	1688	320.825124	80.206281	0.242502	0.000000	19.450154	0.000000	0.000000	0.000000	;
	3552	4029	75.144039	18.786010	1.132066	0.000000	21.267000	0.000000	0.000000	0.000000	;
	945	4064	309.471631	77.367908	0.323131	0.000000	25.000000	0.000000	0.000000	0.000000	;
	889	3238	179.433517	78.887681	0.190144	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3164	1871	436.671491	109.167873	0.229005	0.000000	25.000000	0.000000	0.000000	0.000000	;
	181	4363	237.206029	84.423383	0.296126	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4031	2307	36.307441	18.153720	0.826277	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1004	1000	161.740689	80.870345	0.148211	0.000000	11.985857	0.000000	0.000000	0.000000	;
	3577	1226	157.419093	78.709546	0.201119	0.000000	15.830000	0.000000	0.000000	0.000000	;
	2271	523	358.422941	89.605735	0.279000	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3210	3303	158.867729	79.433864	0.440618	0.000000	35.000000	0.000000	0.000000	0.000000	;
	4196	4175	75.399535	78.918487	0.139384	0.000000	11.000000	0.000000	0.000000	0.000000	;
	1482	3859	104.345399	26.086350	0.670592	0.000000	17.493300	0.000000	0.000000	0.000000	;
	1959	1619	239.530682	79.843561	0.313112	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1804	2340	245.107725	122.553862	0.122395	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1692	2330	1084.806813	271.201703	0.092182	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2785	3380	772.860754	87.140778	0.286892	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2347	2202	328.938875	82.234719	0.308753	0.000000	25.390250	0.000000	0.000000	0.000000	;
	887	835	247.744155	82.581385	0.227761	0.000000	18.808786	0.000000	0.000000	0.000000	;
	1282	2445	267.016662	89.005554	0.224705	0.000000	20.000000	0.000000	0.000000	0.000000	;
	2393	187	61.747981	1144.173903	0.030590	0.000000	35.000000	0.000000	0.000000	0.000000	;
	1616	1615	207.702014	103.851007	0.240729	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3875	3034	307.734675	76.933669	0.324955	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1526	3818	203.305727	101.652863	0.344309	0.000000	35.000000	0.000000	0.000000	0.000000	;
	1499	3630	211.657025	70.552342	0.354347	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2496	2055	732.784984	366.392492	0.130900	0.000000	47.960833	0.000000	0.000000	0.000000	;
	3657	3658	241.126840	80.375613	0.295459	0.000000	23.747667	0.000000	0.000000	0.000000	;
	3998	2428	461.000486	153.666829	0.045127	0.000000	6.934500	0.000000	0.000000	0.000000	;
	4323	3218	226.266369	75.422123	0.331468	0.000000	25.000000	0.000000	0.000000	0.000000	;
	399	3272	169.309105	84.654552	0.195441	0.000000	16.545000	0.000000	0.000000	0.000000	;
	1863	938	168.513177	84.256588	0.178028	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1087	4308	221.064793	73.688264	0.271414	0.000000	20.000000	0.000000	0.000000	0.000000	;
	179	1162	237.206029	59.301507	0.421574	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3644	2732	135.390625	33.847656	0.461273	0.000000	15.613000	0.000000	0.000000	0.000000	;
	745	2666	528.884755	118.851738	0.109380	0.000000	13.000000	0.000000	0.000000	0.000000	;
	460	1697	308.311006	154.155503	0.162174	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1964	3163	238.280256	79.426752	0.103147	0.000000	8.192667	0.000000	0.000000	0.000000	;
	3724	2855	242.282793	80.760931	0.202239	0.000000	16.333024	0.000000	0.000000	0.000000	;
	862	1052	108.899838	142.195585	0.175814	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1053	4326	245.788659	66.545230	0.375684	0.000000	25.000000	0.000000	0.000000	0.000000	;
	504	2344	254.573050	84.857683	0.294611	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3448	727	312.680951	78.170238	0.319815	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1408	171	253.907077	84.635692	0.295384	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3225	1153	3770.229246	1885.114623	0.007957	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3997	2127	184.352589	92.176294	0.379707	0.000000	35.000000	0.000000	0.000000	0.000000	;
	464	465	452.113960	150.704653	0.165887	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2690	1983	317.664340	79.416085	0.233716	0.000000	18.560800	0.000000	0.000000	0.000000	;
	153	1063	240.290034	80.096678	0.255003	0.000000	20.424909	0.000000	0.000000	0.000000	;
	253	4321	816.868556	272.289519	0.043718	0.000000	11.904000	0.000000	0.000000	0.000000	;
	3462	1196	56.003859	14.000965	1.548465	0.000000	21.680000	0.000000	0.000000	0.000000	;
	2701	2518	330.733463	82.683366	0.142006	0.000000	11.741500	0.000000	0.000000	0.000000	;
	4122	4084	132.152849	66.076425	0.227010	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2318	1118	375.824399	93.956100	0.266082	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2670	2669	255.509505	85.169835	0.293531	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3672	3674	254.065096	84.688365	0.177120	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1936	1050	167.674310	83.837155	0.298197	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3020	4368	157.828415	78.914207	0.221463	0.000000	17.476571	0.000000	0.000000	0.000000	;
	640	641	238.034519	79.344840	0.189048	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3380	3383	916.363298	229.090824	0.109127	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3522	3310	547.670552	81.897528	0.170945	0.000000	14.000000	0.000000	0.000000	0.000000	;
	2152	2829	549.787075	274.893538	0.090944	0.000000	25.000000	0.000000	0.000000	0.000000	;
	278	2150	244.596068	81.532023	0.306628	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1752	3713	317.745587	450.892543	0.088713	0.000000	40.000000	0.000000	0.000000	0.000000	;
	1335	990	318.114793	87.353943	0.286192	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2445	3383	849.954877	212.488719	0.117653	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1317	1728	169.731047	89.009938	0.393215	0.000000	35.000000	0.000000	0.000000	0.000000	;
	885	2049	233.970409	119.130908	0.251824	0.000000	30.000000	0.000000	0.000000	0.000000	;
	2162	1669	169.371405	275.253723	0.090825	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2008	2010	142.954189	35.738547	0.699525	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2289	2294	320.142322	80.035581	0.187417	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1646	2336	338.387170	242.863886	0.049410	0.000000	12.000000	0.000000	0.000000	0.000000	;
	737	734	236.775629	78.925210	0.215869	0.000000	17.037500	0.000000	0.000000	0.000000	;
	92	2899	318.004620	79.501155	0.314461	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4425	2017	238.099767	79.366589	0.245782	0.000000	19.506889	0.000000	0.000000	0.000000	;
	3386	2813	232.853572	77.617857	0.257673	0.000000	20.000000	0.000000	0.000000	0.000000	;
	3747	1908	238.618051	79.539350	0.224486	0.000000	17.855500	0.000000	0.000000	0.000000	;
	3003	467	241.964698	80.654899	0.185978	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3500	3505	310.101150	77.525288	0.199870	0.000000	15.495000	0.000000	0.000000	0.000000	;
	409	4293	742.459635	247.486545	0.060609	0.000000	15.000000	0.000000	0.000000	0.000000	;
	176	761	95.431408	47.715704	0.733511	0.000000	35.000000	0.000000	0.000000	0.000000	;
	3684	3105	166.821463	83.410732	0.232390	0.000000	19.383800	0.000000	0.000000	0.000000	;
	73	71	242.266555	77.879018	0.102723	0.000000	8.000000	0.000000	0.000000	0.000000	;
	827	826	233.393503	77.797834	0.171109	0.000000	13.311875	0.000000	0.000000	0.000000	;
	1056	2656	149.099087	74.549544	0.335347	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4103	3841	355.925241	177.962620	0.254585	0.000000	45.306667	0.000000	0.000000	0.000000	;
	3429	3430	315.755647	78.938912	0.190020	0.000000	15.000000	0.000000	0.000000	0.000000	;
	4280	3130	113.753871	56.876935	0.460644	0.000000	26.200000	0.000000	0.000000	0.000000	;
	261	4345	822.773822	274.257941	0.054693	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1604	3317	646.685719	215.561906	0.034982	0.000000	7.540750	0.000000	0.000000	0.000000	;
	3424	1373	54.098725	18.032908	0.712614	0.000000	12.850500	0.000000	0.000000	0.000000	;
	1518	1195	305.696573	76.424143	0.175167	0.000000	13.387000	0.000000	0.000000	0.000000	;
	2675	745	353.346566	122.113838	0.171971	0.000000	21.000000	0.000000	0.000000	0.000000	;
	2586	2582	241.786959	80.595653	0.213284	0.000000	17.189750	0.000000	0.000000	0.000000	;
	1008	4370	231.506003	273.389044	0.076814	0.000000	21.000000	0.000000	0.000000	0.000000	;
	2376	3198	592.043558	197.347853	0.042149	0.000000	8.318000	0.000000	0.000000	0.000000	;
	3453	411	226.996514	75.665505	0.264321	0.000000	20.000000	0.000000	0.000000	0.000000	;
	784	3728	55.680289	27.840144	0.538790	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3923	3677	245.938441	81.979480	0.220854	0.000000	18.105500	0.000000	0.000000	0.000000	;
	2441	3389	904.880939	226.220235	0.110512	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2879	3479	239.166075	79.722025	0.062279	0.000000	4.965000	0.000000	0.000000	0.000000	;
	3975	4106	240.272726	19.926631	1.555707	0.000000	31.000000	0.000000	0.000000	0.000000	;
	2297	175	234.859361	78.286454	0.319340	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1777	1872	297.006102	74.251526	0.336693	0.000000	25.000000	0.000000	0.000000	0.000000	;
	712	3664	315.505279	78.876320	0.236167	0.000000	18.628000	0.000000	0.000000	0.000000	;
	2797	266	602.454109	271.587907	0.110461	0.000000	30.000000	0.000000	0.000000	0.000000	;
	3443	1402	54.920636	18.306879	0.819364	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2940	2387	723.846913	180.961728	0.138151	0.000000	25.000000	0.000000	0.000000	0.000000	;
	411	3453	226.996514	75.665505	0.264321	0.000000	20.000000	0.000000	0.000000	0.000000	;
	1847	2404	242.044470	80.681490	0.176813	0.000000	14.265500	0.000000	0.000000	0.000000	;
	3955	4220	296.821682	148.410841	0.101071	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3408	3356	247.072267	82.357422	0.182133	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3681	2824	238.071585	79.357195	0.189019	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1656	1910	240.135117	80.045039	0.258567	0.000000	20.697000	0.000000	0.000000	0.000000	;
	3584	3651	190.735744	82.799134	0.386477	0.000000	32.000000	0.000000	0.000000	0.000000	;
	1472	1469	456.495680	114.123920	0.153283	0.000000	17.493300	0.000000	0.000000	0.000000	;
	2011	192	161.521192	80.760596	0.212807	0.000000	17.186444	0.000000	0.000000	0.000000	;
	2513	4297	469.145826	156.381942	0.127892	0.000000	20.000000	0.000000	0.000000	0.000000	;
	1409	396	268.081860	89.360620	0.198197	0.000000	17.711000	0.000000	0.000000	0.000000	;
	2355	4241	359.239494	179.619747	0.109951	0.000000	19.749333	0.000000	0.000000	0.000000	;
	2220	3737	184.884700	92.442350	0.162263	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2344	2154	479.406749	270.640388	0.092374	0.000000	25.000000	0.000000	0.000000	0.000000	;
	569	3360	220.686889	73.562296	0.339848	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2897	3606	318.107087	86.934507	0.333584	0.000000	29.000000	0.000000	0.000000	0.000000	;
	3057	784	236.783556	346.955466	0.089349	0.000000	31.000000	0.000000	0.000000	0.000000	;
	2626	1051	313.376120	78.344030	0.319105	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2311	2263	317.018166	79.254541	0.189264	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2969	2538	228.895539	76.298513	0.196596	0.000000	15.000000	0.000000	0.000000	0.000000	;
	997	1616	97.378952	48.689476	0.513458	0.000000	25.000000	0.000000	0.000000	0.000000	;
	749	2307	44.160387	22.080194	0.903947	0.000000	19.959333	0.000000	0.000000	0.000000	;
	685	3611	327.085727	81.771432	0.092013	0.000000	7.524000	0.000000	0.000000	0.000000	;
	4176	4181	316.929302	158.464651	0.133567	0.000000	21.165583	0.000000	0.000000	0.000000	;
	3413	2384	821.558667	273.852889	0.045108	0.000000	12.352857	0.000000	0.000000	0.000000	;
	2417	4119	158.478490	79.239245	0.190180	0.000000	15.069750	0.000000	0.000000	0.000000	;
	4390	3372	434.674873	108.668718	0.230057	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2686	2482	94.187975	31.395992	0.796280	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2388	2385	641.130001	213.710000	0.029557	0.000000	6.316667	0.000000	0.000000	0.000000	;
	3735	3847	176.491224	58.830408	0.502070	0.000000	29.537000	0.000000	0.000000	0.000000	;
	2352	522	311.421327	77.855332	0.321108	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2003	1951	163.954233	81.977117	0.209649	0.000000	17.186444	0.000000	0.000000	0.000000	;
	826	827	233.393503	77.797834	0.171109	0.000000	13.311875	0.000000	0.000000	0.000000	;
	1172	145	331.623350	158.237029	0.157991	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4483	287	222.736005	74.245335	0.196173	0.000000	14.564900	0.000000	0.000000	0.000000	;
	2415	29	242.852625	80.950875	0.223660	0.000000	18.105500	0.000000	0.000000	0.000000	;
	2568	2566	256.906962	85.635654	0.210298	0.000000	18.009000	0.000000	0.000000	0.000000	;
	3687	3688	255.962258	85.320753	0.263857	0.000000	22.512500	0.000000	0.000000	0.000000	;
	2549	4436	264.046687	132.023344	0.070813	0.000000	9.349000	0.000000	0.000000	0.000000	;
	4438	4450	336.160024	84.040006	0.297477	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3761	134	430.143997	215.071998	0.057399	0.000000	12.345000	0.000000	0.000000	0.000000	;
	2831	3063	238.744813	79.581604	0.132857	0.000000	10.573000	0.000000	0.000000	0.000000	;
	2307	1431	25.984575	562.415990	0.046229	0.000000	26.000000	0.000000	0.000000	0.000000	;
	3059	3662	400.144186	200.072093	0.074973	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3971	1791	326.518491	81.629623	0.183757	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1726	1727	236.506621	78.835540	0.174870	0.000000	13.786000	0.000000	0.000000	0.000000	;
	1443	1158	235.870985	78.623662	0.317970	0.000000	25.000000	0.000000	0.000000	0.000000	;
	499	3872	223.293222	74.431074	0.335881	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1536	3267	178.460028	44.615007	0.560350	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1515	2973	254.503072	84.834357	0.294692	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1503	2250	235.925360	78.641787	0.254318	0.000000	20.000000	0.000000	0.000000	0.000000	;
	200	3108	46.506348	23.253174	0.645073	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3280	479	100.480264	90.736896	0.363689	0.000000	33.000000	0.000000	0.000000	0.000000	;
	3865	1646	107.074536	1374.852017	0.008728	0.000000	12.000000	0.000000	0.000000	0.000000	;
	2756	2759	262.791960	131.395980	0.106217	0.000000	13.956500	0.000000	0.000000	0.000000	;
	4146	515	334.118961	753.933885	0.053055	0.000000	40.000000	0.000000	0.000000	0.000000	;
	2584	2672	234.225952	78.075317	0.320204	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2719	3382	105.843087	194.649457	0.164398	0.000000	32.000000	0.000000	0.000000	0.000000	;
	3699	3698	228.926282	76.308761	0.230670	0.000000	17.602111	0.000000	0.000000	0.000000	;
	4313	2884	132.455271	66.227635	0.226492	0.000000	15.000000	0.000000	0.000000	0.000000	;
	4165	3196	236.869306	78.956435	0.293206	0.000000	23.150500	0.000000	0.000000	0.000000	;
	1640	562	269.816081	89.938694	0.277967	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3679	1286	236.184794	78.728265	0.190529	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3388	2377	237.819567	79.273189	0.232769	0.000000	18.452333	0.000000	0.000000	0.000000	;
	1011	3002	699.049960	174.762490	0.036269	0.000000	6.338500	0.000000	0.000000	0.000000	;
	2542	2541	700.183401	87.659257	0.216748	0.000000	19.000000	0.000000	0.000000	0.000000	;
	3853	4210	821.860615	273.953538	0.027943	0.000000	7.655000	0.000000	0.000000	0.000000	;
	1022	1822	238.622130	335.543523	0.044704	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2672	2670	235.596272	78.532091	0.318341	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1163	3942	337.628198	84.407049	0.111033	0.000000	9.371929	0.000000	0.000000	0.000000	;
	1163	74	316.011150	212.744362	0.117512	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3292	3298	319.868790	329.386912	0.075899	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3209	1640	460.919491	115.229873	0.216958	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2285	1562	448.739563	149.579854	0.167135	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2017	4425	238.099767	79.366589	0.245782	0.000000	19.506889	0.000000	0.000000	0.000000	;
	3483	3525	241.731934	79.893551	0.187750	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1167	1971	320.084661	80.021165	0.312417	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2483	3893	624.514107	156.128527	0.160124	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1435	2775	315.066257	157.533129	0.095218	0.000000	15.000000	0.000000	0.000000	0.000000	;
	551	2970	547.047715	273.523857	0.054840	0.000000	15.000000	0.000000	0.000000	0.000000	;
	5	6	64.412834	21.470945	0.296000	0.000000	6.355400	0.000000	0.000000	0.000000	;
	1408	2669	582.782938	145.695735	0.171590	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2378	1714	238.846366	79.615455	0.145700	0.000000	11.600000	0.000000	0.000000	0.000000	;
	3365	2318	738.821344	184.705336	0.135351	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3280	1526	100.480264	25.120066	0.601690	0.000000	15.114500	0.000000	0.000000	0.000000	;
	3111	2334	440.435787	146.811929	0.105496	0.000000	15.488000	0.000000	0.000000	0.000000	;
	3596	3061	340.074421	81.540902	0.183957	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3774	3777	158.952761	82.348261	0.182153	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1715	1125	132.781109	79.950159	0.137586	0.000000	11.000000	0.000000	0.000000	0.000000	;
	65	69	304.872360	349.942855	0.042864	0.000000	15.000000	0.000000	0.000000	0.000000	;
	253	1528	352.380477	88.095119	0.283784	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2657	2572	41.078859	10.269715	2.434342	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4322	4276	366.940760	183.470380	0.081757	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1431	3726	122.927088	40.975696	0.281630	0.000000	11.540000	0.000000	0.000000	0.000000	;
	4075	2324	236.285232	78.761744	0.317413	0.000000	25.000000	0.000000	0.000000	0.000000	;
	852	851	236.252158	78.750719	0.154259	0.000000	12.148000	0.000000	0.000000	0.000000	;
	3634	2037	583.289930	291.644965	0.014487	0.000000	4.225000	0.000000	0.000000	0.000000	;
	599	2354	315.239160	275.736078	0.065280	0.000000	18.000000	0.000000	0.000000	0.000000	;
	3108	200	46.506348	23.253174	0.645073	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3770	3930	65.040592	21.680197	1.153126	0.000000	25.000000	0.000000	0.000000	0.000000	;
	497	1869	223.176220	74.392073	0.336057	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3948	1437	315.798116	78.949529	0.118708	0.000000	9.371929	0.000000	0.000000	0.000000	;
	1975	839	431.918586	215.959293	0.069458	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1683	4499	73.899217	459.233497	0.032663	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2527	969	298.105259	74.526315	0.335452	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4293	882	314.624444	310.552026	0.048301	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1021	2283	238.622130	79.540710	0.188583	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3628	3665	239.049209	81.085885	0.406976	0.000000	33.000000	0.000000	0.000000	0.000000	;
	3409	217	318.815062	79.703766	0.188197	0.000000	15.000000	0.000000	0.000000	0.000000	;
	164	1954	236.761583	78.920528	0.209828	0.000000	16.559700	0.000000	0.000000	0.000000	;
	2663	4086	266.151547	133.075774	0.300581	0.000000	40.000000	0.000000	0.000000	0.000000	;
	3555	4309	635.034807	158.758702	0.116912	0.000000	18.560800	0.000000	0.000000	0.000000	;
	2651	186	29.341960	9.780653	1.614923	0.000000	15.795000	0.000000	0.000000	0.000000	;
	2466	1554	241.761629	80.587210	0.186134	0.000000	15.000000	0.000000	0.000000	0.000000	;
	4276	4322	366.940760	183.470380	0.081757	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3856	1795	820.060762	273.353587	0.091457	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3766	2842	260.342323	86.780774	0.188210	0.000000	16.333024	0.000000	0.000000	0.000000	;
	2754	161	67.441401	16.860350	1.009766	0.000000	17.025000	0.000000	0.000000	0.000000	;
	113	3999	320.279451	80.069863	0.312227	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1847	3963	561.687023	187.229008	0.101414	0.000000	18.987667	0.000000	0.000000	0.000000	;
	1596	1593	463.411397	154.470466	0.086797	0.000000	13.407500	0.000000	0.000000	0.000000	;
	3766	985	67.545943	22.515314	0.546844	0.000000	12.312375	0.000000	0.000000	0.000000	;
	1506	2882	153.310816	1129.861500	0.026552	0.000000	30.000000	0.000000	0.000000	0.000000	;
	513	2878	1084.448633	271.112158	0.092213	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1392	4105	225.307162	56.326790	0.448703	0.000000	25.274000	0.000000	0.000000	0.000000	;
	2557	2559	241.285736	80.428579	0.212644	0.000000	17.102667	0.000000	0.000000	0.000000	;
	4123	1928	68.615269	22.871756	0.344705	0.000000	7.884000	0.000000	0.000000	0.000000	;
	3621	1213	233.371739	77.790580	0.321376	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4065	3107	364.156044	182.078022	0.082382	0.000000	15.000000	0.000000	0.000000	0.000000	;
	1687	714	327.215319	81.803830	0.305609	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1449	1192	925.358984	231.339746	0.108066	0.000000	25.000000	0.000000	0.000000	0.000000	;
	861	2368	245.788659	81.929553	0.275871	0.000000	22.602000	0.000000	0.000000	0.000000	;
	3911	1572	296.911410	527.473956	0.104271	0.000000	55.000000	0.000000	0.000000	0.000000	;
	1493	2827	155.028080	77.514040	0.259076	0.000000	20.082000	0.000000	0.000000	0.000000	;
	1048	406	307.073614	78.588088	0.318114	0.000000	25.000000	0.000000	0.000000	0.000000	;
	189	4068	135.977456	68.248852	0.395611	0.000000	27.000000	0.000000	0.000000	0.000000	;
	1500	4421	230.776066	238.623742	0.083814	0.000000	20.000000	0.000000	0.000000	0.000000	;
	2265	1886	329.457260	82.364315	0.130979	0.000000	10.788000	0.000000	0.000000	0.000000	;
	304	3550	325.144421	81.286105	0.271641	0.000000	22.080600	0.000000	0.000000	0.000000	;
	4008	1659	342.681129	85.670282	0.259568	0.000000	22.237235	0.000000	0.000000	0.000000	;
	2407	2408	239.303565	79.767855	0.186510	0.000000	14.877500	0.000000	0.000000	0.000000	;
	3986	2818	326.321239	81.580310	0.238417	0.000000	19.450154	0.000000	0.000000	0.000000	;
	1859	2360	152.187153	76.093577	0.225859	0.000000	17.186444	0.000000	0.000000	0.000000	;
	2588	3633	223.833108	74.611036	0.335071	0.000000	25.000000	0.000000	0.000000	0.000000	;
	89	2406	249.267996	275.285114	0.072652	0.000000	20.000000	0.000000	0.000000	0.000000	;
	4091	2239	320.843110	80.210777	0.316544	0.000000	25.390250	0.000000	0.000000	0.000000	;
	1262	2952	261.583381	87.194460	0.188926	0.000000	16.473286	0.000000	0.000000	0.000000	;
	4484	1898	36.998032	18.499016	0.810854	0.000000	15.000000	0.000000	0.000000	0.000000	;
	986	987	464.498857	154.832952	0.079520	0.000000	12.312375	0.000000	0.000000	0.000000	;
	24	2898	242.457128	80.819043	0.104426	0.000000	8.439600	0.000000	0.000000	0.000000	;
	3608	3605	151.727128	50.575709	0.494308	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4057	4056	235.240346	78.413449	0.298502	0.000000	23.406583	0.000000	0.000000	0.000000	;
	1343	2431	238.139231	79.379744	0.314942	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2297	3932	474.201766	158.067255	0.072099	0.000000	11.396500	0.000000	0.000000	0.000000	;
	1695	1697	240.199047	80.066349	0.312241	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3720	3607	1904.479021	1587.718412	0.040309	0.000000	64.000000	0.000000	0.000000	0.000000	;
	1857	238	238.224762	79.408254	0.252398	0.000000	20.042500	0.000000	0.000000	0.000000	;
	2046	2014	242.734844	80.911615	0.112407	0.000000	9.095000	0.000000	0.000000	0.000000	;
	1631	1632	231.221717	79.406421	0.314836	0.000000	25.000000	0.000000	0.000000	0.000000	;
	3507	3486	315.578400	78.894600	0.190127	0.000000	15.000000	0.000000	0.000000	0.000000	;
	2144	3887	217.077401	79.784403	0.288277	0.000000	23.000000	0.000000	0.000000	0.000000	;
	4008	140	648.107436	216.035812	0.115722	0.000000	25.000000	0.000000	0.000000	0.000000	;
	4223	2160	463.873080	154.624360	0.161682	0.000000	25.000000	0.000000	0.000000	0.000000	;
	2241	4452	303.904248	75.976062	0.329051	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1633	3226	124.218184	41.406061	0.603776	0.000000	25.000000	0.000000	0.000000	0.000000	;
	1446	4411	238.826895	79.608965	0.245835	0.000000	19.570692	0.000000	0.000000	0.000000	;
	3896	4105	206.102550	68.700850	0.218338	0.000000	15.000000	0.000000	0.000000	0.000000	;
	3013	4330	172.619234	86.309617	0.202487	0.000000	17.476571	0.000000	0.000000	0.000000	;
	310	312	239.274472	79.758157	0.219507	0.000000	17.507500	0.000000	0.000000	0.000000	;
	3951	405	428.757154	142.919051	0.098853	0.000000	14.128000	0.000000	0.000000	0.000000	;
	3577	3282	159.269629	79.634815	0.198782	0.000000	15.830000	0.000000	0.000000	0.000000	;
	4479	2360	281.755184	140.877592	0.106475	0.000000	15.000000	0.000000	0.000000	0.000000	;
